180	P@15    	0.067	1.000	1.000	15.000	15.000
180	P@20    	0.050	1.000	1.000	20.000	20.000
180	P@25    	0.040	1.000	1.000	25.000	25.000
180	P@30    	0.033	1.000	1.000	30.000	30.000
180	P@40    	0.025	1.000	1.000	40.000	40.000
180	P@50    	0.020	1.000	1.000	50.000	50.000
180	P@100    	0.030	3.000	1.000	100.000	100.000
180	P@150    	0.033	5.000	1.000	150.000	150.000
180	P@200    	0.030	6.000	1.000	200.000	200.000
180	P@250    	0.024	6.000	1.000	250.000	250.000
181	P@1    	0.000	0.000	1.000	1.000	1.000
181	P@2    	0.000	0.000	1.000	2.000	2.000
181	P@3    	0.000	0.000	1.000	3.000	3.000
181	P@4    	0.000	0.000	1.000	4.000	4.000
181	P@5    	0.000	0.000	1.000	5.000	5.000
181	P@6    	0.167	1.000	1.000	6.000	6.000
181	P@7    	0.286	2.000	1.000	7.000	7.000
181	P@8    	0.250	2.000	1.000	8.000	8.000
181	P@9    	0.222	2.000	1.000	9.000	9.000
181	P@10    	0.200	2.000	1.000	10.000	10.000
181	P@15    	0.133	2.000	1.000	15.000	15.000
181	P@20    	0.100	2.000	1.000	20.000	20.000
181	P@25    	0.080	2.000	1.000	25.000	25.000
181	P@30    	0.067	2.000	1.000	30.000	30.000
181	P@40    	0.050	2.000	1.000	40.000	40.000
181	P@50    	0.040	2.000	1.000	50.000	50.000
181	P@100    	0.040	4.000	1.000	100.000	100.000
181	P@150    	0.033	5.000	1.000	150.000	150.000
181	P@200    	0.025	5.000	1.000	200.000	200.000
181	P@250    	0.024	6.000	1.000	250.000	250.000
182	P@1    	1.000	1.000	1.000	1.000	1.000
182	P@2    	1.000	2.000	1.000	2.000	2.000
182	P@3    	1.000	3.000	1.000	3.000	3.000
182	P@4    	1.000	4.000	1.000	4.000	4.000
182	P@5    	1.000	5.000	1.000	5.000	5.000
182	P@6    	1.000	6.000	1.000	6.000	6.000
182	P@7    	0.857	6.000	1.000	7.000	7.000
182	P@8    	0.875	7.000	1.000	8.000	8.000
182	P@9    	0.889	8.000	1.000	9.000	9.000
182	P@10    	0.900	9.000	1.000	10.000	10.000
182	P@15    	0.667	10.000	1.000	15.000	15.000
182	P@20    	0.650	13.000	1.000	20.000	20.000
182	P@25    	0.560	14.000	1.000	25.000	25.000
182	P@30    	0.500	15.000	1.000	30.000	30.000
182	P@40    	0.450	18.000	1.000	40.000	40.000
182	P@50    	0.360	18.000	1.000	50.000	50.000
182	P@100    	0.230	23.000	1.000	100.000	100.000
182	P@150    	0.173	26.000	1.000	150.000	150.000
182	P@200    	0.140	28.000	1.000	200.000	200.000
182	P@250    	0.116	29.000	1.000	250.000	250.000
183	P@1    	1.000	1.000	1.000	1.000	1.000
183	P@2    	1.000	2.000	1.000	2.000	2.000
183	P@3    	1.000	3.000	1.000	3.000	3.000
183	P@4    	1.000	4.000	1.000	4.000	4.000
183	P@5    	1.000	5.000	1.000	5.000	5.000
183	P@6    	1.000	6.000	1.000	6.000	6.000
183	P@7    	1.000	7.000	1.000	7.000	7.000
183	P@8    	1.000	8.000	1.000	8.000	8.000
183	P@9    	1.000	9.000	1.000	9.000	9.000
183	P@10    	1.000	10.000	1.000	10.000	10.000
183	P@15    	1.000	15.000	1.000	15.000	15.000
183	P@20    	1.000	20.000	1.000	20.000	20.000
183	P@25    	0.960	24.000	1.000	25.000	25.000
183	P@30    	0.967	29.000	1.000	30.000	30.000
183	P@40    	0.775	31.000	1.000	40.000	40.000
183	P@50    	0.720	36.000	1.000	50.000	50.000
183	P@100    	0.530	53.000	1.000	100.000	100.000
183	P@150    	0.387	58.000	1.000	150.000	150.000
183	P@200    	0.295	59.000	1.000	200.000	200.000
183	P@250    	0.236	59.000	1.000	250.000	250.000
184	P@1    	0.000	0.000	1.000	1.000	1.000
184	P@2    	0.500	1.000	1.000	2.000	2.000
184	P@3    	0.667	2.000	1.000	3.000	3.000
184	P@4    	0.500	2.000	1.000	4.000	4.000
184	P@5    	0.400	2.000	1.000	5.000	5.000
184	P@6    	0.333	2.000	1.000	6.000	6.000
184	P@7    	0.286	2.000	1.000	7.000	7.000
184	P@8    	0.250	2.000	1.000	8.000	8.000
184	P@9    	0.333	3.000	1.000	9.000	9.000
184	P@10    	0.300	3.000	1.000	10.000	10.000
184	P@15    	0.267	4.000	1.000	15.000	15.000
184	P@20    	0.250	5.000	1.000	20.000	20.000
184	P@25    	0.240	6.000	1.000	25.000	25.000
184	P@30    	0.200	6.000	1.000	30.000	30.000
184	P@40    	0.150	6.000	1.000	40.000	40.000
184	P@50    	0.120	6.000	1.000	50.000	50.000
184	P@100    	0.100	10.000	1.000	100.000	100.000
184	P@150    	0.073	11.000	1.000	150.000	150.000
184	P@200    	0.085	17.000	1.000	200.000	200.000
184	P@250    	0.080	20.000	1.000	250.000	250.000
185	P@1    	1.000	1.000	1.000	1.000	1.000
185	P@2    	1.000	2.000	1.000	2.000	2.000
185	P@3    	0.667	2.000	1.000	3.000	3.000
185	P@4    	0.750	3.000	1.000	4.000	4.000
185	P@5    	0.600	3.000	1.000	5.000	5.000
185	P@6    	0.667	4.000	1.000	6.000	6.000
185	P@7    	0.714	5.000	1.000	7.000	7.000
185	P@8    	0.750	6.000	1.000	8.000	8.000
185	P@9    	0.778	7.000	1.000	9.000	9.000
185	P@10    	0.800	8.000	1.000	10.000	10.000
185	P@15    	0.800	12.000	1.000	15.000	15.000
185	P@20    	0.800	16.000	1.000	20.000	20.000
185	P@25    	0.800	20.000	1.000	25.000	25.000
185	P@30    	0.800	24.000	1.000	30.000	30.000
185	P@40    	0.775	31.000	1.000	40.000	40.000
185	P@50    	0.620	31.000	1.000	50.000	50.000
185	P@100    	0.480	48.000	1.000	100.000	100.000
185	P@150    	0.373	56.000	1.000	150.000	150.000
185	P@200    	0.295	59.000	1.000	200.000	200.000
185	P@250    	0.244	61.000	1.000	250.000	250.000
186	P@1    	0.000	0.000	1.000	1.000	1.000
186	P@2    	0.500	1.000	1.000	2.000	2.000
186	P@3    	0.333	1.000	1.000	3.000	3.000
186	P@4    	0.250	1.000	1.000	4.000	4.000
186	P@5    	0.200	1.000	1.000	5.000	5.000
186	P@6    	0.167	1.000	1.000	6.000	6.000
186	P@7    	0.286	2.000	1.000	7.000	7.000
186	P@8    	0.250	2.000	1.000	8.000	8.000
186	P@9    	0.333	3.000	1.000	9.000	9.000
186	P@10    	0.300	3.000	1.000	10.000	10.000
186	P@15    	0.200	3.000	1.000	15.000	15.000
186	P@20    	0.150	3.000	1.000	20.000	20.000
186	P@25    	0.120	3.000	1.000	25.000	25.000
186	P@30    	0.133	4.000	1.000	30.000	30.000
186	P@40    	0.125	5.000	1.000	40.000	40.000
186	P@50    	0.120	6.000	1.000	50.000	50.000
186	P@100    	0.100	10.000	1.000	100.000	100.000
186	P@150    	0.087	13.000	1.000	150.000	150.000
186	P@200    	0.070	14.000	1.000	200.000	200.000
186	P@250    	0.068	17.000	1.000	250.000	250.000
187	P@1    	0.000	0.000	1.000	1.000	1.000
187	P@2    	0.000	0.000	1.000	2.000	2.000
187	P@3    	0.333	1.000	1.000	3.000	3.000
187	P@4    	0.250	1.000	1.000	4.000	4.000
187	P@5    	0.200	1.000	1.000	5.000	5.000
187	P@6    	0.167	1.000	1.000	6.000	6.000
187	P@7    	0.143	1.000	1.000	7.000	7.000
187	P@8    	0.250	2.000	1.000	8.000	8.000
187	P@9    	0.222	2.000	1.000	9.000	9.000
187	P@10    	0.300	3.000	1.000	10.000	10.000
187	P@15    	0.267	4.000	1.000	15.000	15.000
187	P@20    	0.250	5.000	1.000	20.000	20.000
187	P@25    	0.200	5.000	1.000	25.000	25.000
187	P@30    	0.167	5.000	1.000	30.000	30.000
187	P@40    	0.175	7.000	1.000	40.000	40.000
187	P@50    	0.200	10.000	1.000	50.000	50.000
187	P@100    	0.170	17.000	1.000	100.000	100.000
187	P@150    	0.147	22.000	1.000	150.000	150.000
187	P@200    	0.115	23.000	1.000	200.000	200.000
187	P@250    	0.092	23.000	1.000	250.000	250.000
188	P@1    	1.000	1.000	1.000	1.000	1.000
188	P@2    	1.000	2.000	1.000	2.000	2.000
188	P@3    	1.000	3.000	1.000	3.000	3.000
188	P@4    	1.000	4.000	1.000	4.000	4.000
188	P@5    	1.000	5.000	1.000	5.000	5.000
188	P@6    	1.000	6.000	1.000	6.000	6.000
188	P@7    	0.857	6.000	1.000	7.000	7.000
188	P@8    	0.750	6.000	1.000	8.000	8.000
188	P@9    	0.667	6.000	1.000	9.000	9.000
188	P@10    	0.600	6.000	1.000	10.000	10.000
188	P@15    	0.467	7.000	1.000	15.000	15.000
188	P@20    	0.350	7.000	1.000	20.000	20.000
188	P@25    	0.320	8.000	1.000	25.000	25.000
188	P@30    	0.267	8.000	1.000	30.000	30.000
188	P@40    	0.325	13.000	1.000	40.000	40.000
188	P@50    	0.320	16.000	1.000	50.000	50.000
188	P@100    	0.270	27.000	1.000	100.000	100.000
188	P@150    	0.187	28.000	1.000	150.000	150.000
188	P@200    	0.160	32.000	1.000	200.000	200.000
188	P@250    	0.132	33.000	1.000	250.000	250.000
189	P@1    	0.000	0.000	1.000	1.000	1.000
189	P@2    	0.500	1.000	1.000	2.000	2.000
189	P@3    	0.667	2.000	1.000	3.000	3.000
189	P@4    	0.500	2.000	1.000	4.000	4.000
189	P@5    	0.600	3.000	1.000	5.000	5.000
189	P@6    	0.667	4.000	1.000	6.000	6.000
189	P@7    	0.571	4.000	1.000	7.000	7.000
189	P@8    	0.625	5.000	1.000	8.000	8.000
189	P@9    	0.556	5.000	1.000	9.000	9.000
189	P@10    	0.600	6.000	1.000	10.000	10.000
189	P@15    	0.733	11.000	1.000	15.000	15.000
189	P@20    	0.700	14.000	1.000	20.000	20.000
189	P@25    	0.720	18.000	1.000	25.000	25.000
189	P@30    	0.700	21.000	1.000	30.000	30.000
189	P@40    	0.675	27.000	1.000	40.000	40.000
189	P@50    	0.700	35.000	1.000	50.000	50.000
189	P@100    	0.610	61.000	1.000	100.000	100.000
189	P@150    	0.593	89.000	1.000	150.000	150.000
189	P@200    	0.565	113.000	1.000	200.000	200.000
189	P@250    	0.536	134.000	1.000	250.000	250.000
190	P@1    	1.000	1.000	1.000	1.000	1.000
190	P@2    	0.500	1.000	1.000	2.000	2.000
190	P@3    	0.333	1.000	1.000	3.000	3.000
190	P@4    	0.500	2.000	1.000	4.000	4.000
190	P@5    	0.400	2.000	1.000	5.000	5.000
190	P@6    	0.333	2.000	1.000	6.000	6.000
190	P@7    	0.286	2.000	1.000	7.000	7.000
190	P@8    	0.250	2.000	1.000	8.000	8.000
190	P@9    	0.333	3.000	1.000	9.000	9.000
190	P@10    	0.400	4.000	1.000	10.000	10.000
190	P@15    	0.333	5.000	1.000	15.000	15.000
190	P@20    	0.250	5.000	1.000	20.000	20.000
190	P@25    	0.320	8.000	1.000	25.000	25.000
190	P@30    	0.267	8.000	1.000	30.000	30.000
190	P@40    	0.250	10.000	1.000	40.000	40.000
190	P@50    	0.220	11.000	1.000	50.000	50.000
190	P@100    	0.190	19.000	1.000	100.000	100.000
190	P@150    	0.140	21.000	1.000	150.000	150.000
190	P@200    	0.110	22.000	1.000	200.000	200.000
190	P@250    	0.092	23.000	1.000	250.000	250.000
191	P@1    	1.000	1.000	1.000	1.000	1.000
191	P@2    	1.000	2.000	1.000	2.000	2.000
191	P@3    	0.667	2.000	1.000	3.000	3.000
191	P@4    	0.500	2.000	1.000	4.000	4.000
191	P@5    	0.400	2.000	1.000	5.000	5.000
191	P@6    	0.333	2.000	1.000	6.000	6.000
191	P@7    	0.286	2.000	1.000	7.000	7.000
191	P@8    	0.375	3.000	1.000	8.000	8.000
191	P@9    	0.333	3.000	1.000	9.000	9.000
191	P@10    	0.300	3.000	1.000	10.000	10.000
191	P@15    	0.333	5.000	1.000	15.000	15.000
191	P@20    	0.350	7.000	1.000	20.000	20.000
191	P@25    	0.320	8.000	1.000	25.000	25.000
191	P@30    	0.300	9.000	1.000	30.000	30.000
191	P@40    	0.325	13.000	1.000	40.000	40.000
191	P@50    	0.320	16.000	1.000	50.000	50.000
191	P@100    	0.320	32.000	1.000	100.000	100.000
191	P@150    	0.280	42.000	1.000	150.000	150.000
191	P@200    	0.235	47.000	1.000	200.000	200.000
191	P@250    	0.212	53.000	1.000	250.000	250.000
192	P@1    	1.000	1.000	1.000	1.000	1.000
192	P@2    	0.500	1.000	1.000	2.000	2.000
192	P@3    	0.333	1.000	1.000	3.000	3.000
192	P@4    	0.250	1.000	1.000	4.000	4.000
192	P@5    	0.200	1.000	1.000	5.000	5.000
192	P@6    	0.167	1.000	1.000	6.000	6.000
192	P@7    	0.286	2.000	1.000	7.000	7.000
192	P@8    	0.250	2.000	1.000	8.000	8.000
192	P@9    	0.222	2.000	1.000	9.000	9.000
192	P@10    	0.300	3.000	1.000	10.000	10.000
192	P@15    	0.333	5.000	1.000	15.000	15.000
192	P@20    	0.350	7.000	1.000	20.000	20.000
192	P@25    	0.400	10.000	1.000	25.000	25.000
192	P@30    	0.433	13.000	1.000	30.000	30.000
192	P@40    	0.450	18.000	1.000	40.000	40.000
192	P@50    	0.460	23.000	1.000	50.000	50.000
192	P@100    	0.460	46.000	1.000	100.000	100.000
192	P@150    	0.420	63.000	1.000	150.000	150.000
192	P@200    	0.450	90.000	1.000	200.000	200.000
192	P@250    	0.440	110.000	1.000	250.000	250.000
193	P@1    	1.000	1.000	1.000	1.000	1.000
193	P@2    	1.000	2.000	1.000	2.000	2.000
193	P@3    	1.000	3.000	1.000	3.000	3.000
193	P@4    	1.000	4.000	1.000	4.000	4.000
193	P@5    	1.000	5.000	1.000	5.000	5.000
193	P@6    	1.000	6.000	1.000	6.000	6.000
193	P@7    	1.000	7.000	1.000	7.000	7.000
193	P@8    	1.000	8.000	1.000	8.000	8.000
193	P@9    	1.000	9.000	1.000	9.000	9.000
193	P@10    	1.000	10.000	1.000	10.000	10.000
193	P@15    	1.000	15.000	1.000	15.000	15.000
193	P@20    	0.900	18.000	1.000	20.000	20.000
193	P@25    	0.920	23.000	1.000	25.000	25.000
193	P@30    	0.867	26.000	1.000	30.000	30.000
193	P@40    	0.700	28.000	1.000	40.000	40.000
193	P@50    	0.580	29.000	1.000	50.000	50.000
193	P@100    	0.510	51.000	1.000	100.000	100.000
193	P@150    	0.393	59.000	1.000	150.000	150.000
193	P@200    	0.320	64.000	1.000	200.000	200.000
193	P@250    	0.284	71.000	1.000	250.000	250.000
194	P@1    	0.000	0.000	1.000	1.000	1.000
194	P@2    	0.000	0.000	1.000	2.000	2.000
194	P@3    	0.000	0.000	1.000	3.000	3.000
194	P@4    	0.000	0.000	1.000	4.000	4.000
194	P@5    	0.000	0.000	1.000	5.000	5.000
194	P@6    	0.000	0.000	1.000	6.000	6.000
194	P@7    	0.000	0.000	1.000	7.000	7.000
194	P@8    	0.000	0.000	1.000	8.000	8.000
194	P@9    	0.000	0.000	1.000	9.000	9.000
194	P@10    	0.000	0.000	1.000	10.000	10.000
194	P@15    	0.000	0.000	1.000	15.000	15.000
194	P@20    	0.000	0.000	1.000	20.000	20.000
194	P@25    	0.000	0.000	1.000	25.000	25.000
194	P@30    	0.000	0.000	1.000	30.000	30.000
194	P@40    	0.000	0.000	1.000	40.000	40.000
194	P@50    	0.000	0.000	1.000	50.000	50.000
194	P@100    	0.020	2.000	1.000	100.000	100.000
194	P@150    	0.027	4.000	1.000	150.000	150.000
194	P@200    	0.020	4.000	1.000	200.000	200.000
194	P@250    	0.016	4.000	1.000	250.000	250.000
195	P@1    	0.000	0.000	1.000	1.000	1.000
195	P@2    	0.000	0.000	1.000	2.000	2.000
195	P@3    	0.000	0.000	1.000	3.000	3.000
195	P@4    	0.250	1.000	1.000	4.000	4.000
195	P@5    	0.200	1.000	1.000	5.000	5.000
195	P@6    	0.333	2.000	1.000	6.000	6.000
195	P@7    	0.429	3.000	1.000	7.000	7.000
195	P@8    	0.375	3.000	1.000	8.000	8.000
195	P@9    	0.333	3.000	1.000	9.000	9.000
195	P@10    	0.400	4.000	1.000	10.000	10.000
195	P@15    	0.467	7.000	1.000	15.000	15.000
195	P@20    	0.500	10.000	1.000	20.000	20.000
195	P@25    	0.520	13.000	1.000	25.000	25.000
195	P@30    	0.500	15.000	1.000	30.000	30.000
195	P@40    	0.425	17.000	1.000	40.000	40.000
195	P@50    	0.380	19.000	1.000	50.000	50.000
195	P@100    	0.280	28.000	1.000	100.000	100.000
195	P@150    	0.240	36.000	1.000	150.000	150.000
195	P@200    	0.200	40.000	1.000	200.000	200.000
195	P@250    	0.184	46.000	1.000	250.000	250.000
196	P@1    	0.000	0.000	1.000	1.000	1.000
196	P@2    	0.000	0.000	1.000	2.000	2.000
196	P@3    	0.333	1.000	1.000	3.000	3.000
196	P@4    	0.500	2.000	1.000	4.000	4.000
196	P@5    	0.400	2.000	1.000	5.000	5.000
196	P@6    	0.500	3.000	1.000	6.000	6.000
196	P@7    	0.429	3.000	1.000	7.000	7.000
196	P@8    	0.375	3.000	1.000	8.000	8.000
196	P@9    	0.333	3.000	1.000	9.000	9.000
196	P@10    	0.300	3.000	1.000	10.000	10.000
196	P@15    	0.533	8.000	1.000	15.000	15.000
196	P@20    	0.550	11.000	1.000	20.000	20.000
196	P@25    	0.440	11.000	1.000	25.000	25.000
196	P@30    	0.433	13.000	1.000	30.000	30.000
196	P@40    	0.325	13.000	1.000	40.000	40.000
196	P@50    	0.340	17.000	1.000	50.000	50.000
196	P@100    	0.210	21.000	1.000	100.000	100.000
196	P@150    	0.147	22.000	1.000	150.000	150.000
196	P@200    	0.130	26.000	1.000	200.000	200.000
196	P@250    	0.104	26.000	1.000	250.000	250.000
197	P@1    	0.000	0.000	1.000	1.000	1.000
197	P@2    	0.000	0.000	1.000	2.000	2.000
197	P@3    	0.000	0.000	1.000	3.000	3.000
197	P@4    	0.000	0.000	1.000	4.000	4.000
197	P@5    	0.200	1.000	1.000	5.000	5.000
197	P@6    	0.333	2.000	1.000	6.000	6.000
197	P@7    	0.286	2.000	1.000	7.000	7.000
197	P@8    	0.250	2.000	1.000	8.000	8.000
197	P@9    	0.333	3.000	1.000	9.000	9.000
197	P@10    	0.400	4.000	1.000	10.000	10.000
197	P@15    	0.267	4.000	1.000	15.000	15.000
197	P@20    	0.200	4.000	1.000	20.000	20.000
197	P@25    	0.240	6.000	1.000	25.000	25.000
197	P@30    	0.200	6.000	1.000	30.000	30.000
197	P@40    	0.175	7.000	1.000	40.000	40.000
197	P@50    	0.180	9.000	1.000	50.000	50.000
197	P@100    	0.140	14.000	1.000	100.000	100.000
197	P@150    	0.107	16.000	1.000	150.000	150.000
197	P@200    	0.100	20.000	1.000	200.000	200.000
197	P@250    	0.088	22.000	1.000	250.000	250.000
198	P@1    	0.000	0.000	1.000	1.000	1.000
198	P@2    	0.500	1.000	1.000	2.000	2.000
198	P@3    	0.333	1.000	1.000	3.000	3.000
198	P@4    	0.500	2.000	1.000	4.000	4.000
198	P@5    	0.600	3.000	1.000	5.000	5.000
198	P@6    	0.667	4.000	1.000	6.000	6.000
198	P@7    	0.714	5.000	1.000	7.000	7.000
198	P@8    	0.750	6.000	1.000	8.000	8.000
198	P@9    	0.667	6.000	1.000	9.000	9.000
198	P@10    	0.700	7.000	1.000	10.000	10.000
198	P@15    	0.733	11.000	1.000	15.000	15.000
198	P@20    	0.700	14.000	1.000	20.000	20.000
198	P@25    	0.640	16.000	1.000	25.000	25.000
198	P@30    	0.567	17.000	1.000	30.000	30.000
198	P@40    	0.425	17.000	1.000	40.000	40.000
198	P@50    	0.380	19.000	1.000	50.000	50.000
198	P@100    	0.320	32.000	1.000	100.000	100.000
198	P@150    	0.300	45.000	1.000	150.000	150.000
198	P@200    	0.250	50.000	1.000	200.000	200.000
198	P@250    	0.212	53.000	1.000	250.000	250.000
199	P@1    	1.000	1.000	1.000	1.000	1.000
199	P@2    	0.500	1.000	1.000	2.000	2.000
199	P@3    	0.333	1.000	1.000	3.000	3.000
199	P@4    	0.250	1.000	1.000	4.000	4.000
199	P@5    	0.200	1.000	1.000	5.000	5.000
199	P@6    	0.167	1.000	1.000	6.000	6.000
199	P@7    	0.143	1.000	1.000	7.000	7.000
199	P@8    	0.125	1.000	1.000	8.000	8.000
199	P@9    	0.111	1.000	1.000	9.000	9.000
199	P@10    	0.100	1.000	1.000	10.000	10.000
199	P@15    	0.067	1.000	1.000	15.000	15.000
199	P@20    	0.100	2.000	1.000	20.000	20.000
199	P@25    	0.120	3.000	1.000	25.000	25.000
199	P@30    	0.167	5.000	1.000	30.000	30.000
199	P@40    	0.125	5.000	1.000	40.000	40.000
199	P@50    	0.100	5.000	1.000	50.000	50.000
199	P@100    	0.070	7.000	1.000	100.000	100.000
199	P@150    	0.047	7.000	1.000	150.000	150.000
199	P@200    	0.035	7.000	1.000	200.000	200.000
199	P@250    	0.032	8.000	1.000	250.000	250.000
200	P@1    	1.000	1.000	1.000	1.000	1.000
200	P@2    	1.000	2.000	1.000	2.000	2.000
200	P@3    	0.667	2.000	1.000	3.000	3.000
200	P@4    	0.750	3.000	1.000	4.000	4.000
200	P@5    	0.800	4.000	1.000	5.000	5.000
200	P@6    	0.833	5.000	1.000	6.000	6.000
200	P@7    	0.714	5.000	1.000	7.000	7.000
200	P@8    	0.750	6.000	1.000	8.000	8.000
200	P@9    	0.667	6.000	1.000	9.000	9.000
200	P@10    	0.700	7.000	1.000	10.000	10.000
200	P@15    	0.800	12.000	1.000	15.000	15.000
200	P@20    	0.800	16.000	1.000	20.000	20.000
200	P@25    	0.720	18.000	1.000	25.000	25.000
200	P@30    	0.700	21.000	1.000	30.000	30.000
200	P@40    	0.600	24.000	1.000	40.000	40.000
200	P@50    	0.540	27.000	1.000	50.000	50.000
200	P@100    	0.320	32.000	1.000	100.000	100.000
200	P@150    	0.233	35.000	1.000	150.000	150.000
200	P@200    	0.185	37.000	1.000	200.000	200.000
200	P@250    	0.148	37.000	1.000	250.000	250.000
